Batch,fase,orden_escalon_fase,avance_reduccion_sn_prev,ley_sn_escoria_pct_prev,sn_extraido_real_kg,feo_extraido_real_kg,temperatura_real,pred_sn_kg_historico,pred_sn_kg_recomendado,pred_feo_reducido_kg_historico,pred_feo_reducido_kg_recomendado,pred_T_historico,pred_T_recomendado,support_historico,support_recomendado,J_historico,J_recomendado,uplift_J_kgSn,J_sn_hist,J_sn_rec,J_feo_hist,J_feo_rec,J_costo_hist,J_costo_rec,J_temperatura_hist,J_temperatura_rec,J_soporte_hist,J_soporte_rec,hist__duracion_plan_min,rec__duracion_plan_min,hist__tasa_feed_conc_kg_min,rec__tasa_feed_conc_kg_min,hist__tasa_feed_reciclo_kg_min,rec__tasa_feed_reciclo_kg_min,hist__tasa_feed_Fe_kg_min,rec__tasa_feed_Fe_kg_min,hist__tasa_feed_dross_Fe_kg_min,rec__tasa_feed_dross_Fe_kg_min,hist__tasa_feed_pellets_kg_min,rec__tasa_feed_pellets_kg_min,hist__tasa_feed_CaO_kg_min,rec__tasa_feed_CaO_kg_min,hist__tasa_feed_Carbon_kg_min,rec__tasa_feed_Carbon_kg_min,hist__tasa_gn_nm3_min,rec__tasa_gn_nm3_min,hist__tasa_o2_nm3_min,rec__tasa_o2_nm3_min,hist__tasa_aire_nm3_min,rec__tasa_aire_nm3_min,hist_derivada__exceso_o2_combustion_pct,rec_derivada__exceso_o2_combustion_pct,hist_derivada__relacion_C_Sn_carga,rec_derivada__relacion_C_Sn_carga,fold,es_lockbox
AP0329,Reducción,3,0.9813190126289536,1.8614,90.47348571090764,327.46923130811774,958.4594990786655,319.5459718234962,326.283637808162,651.9511082335032,684.9250798999198,957.9924210345272,958.4700744125144,0.5338547549606313,0.5463518334076529,-1253.5219598640456,-1241.2940115967633,12.227948267282272,319.5459718234962,326.283637808162,-391.1706649401019,-410.95504793995184,-9.829000813491172,-9.548492425067952,-0.0,-0.0,-932.2904900787374,-907.2963331846942,13.0,13.0,,,,,,,1.1106071011918226e-18,1.1106071011918226e-18,4.0060829250541305e-20,4.0060829250541305e-20,,,4.646355242877373,4.063719392428509,14.833735586959172,15.287134243233517,7.874715590052324,7.269942039448847,123.22888410367167,121.56860732361424,13.77033470077681,7.277626583038894,,,-1,True
AP0330,Fusión,1,0.821906318784754,15.1413,3265.884900648968,-1541.4181897427095,954.1100194515882,3939.335749718909,3918.467018945368,,,977.8165927004565,978.38572836397,0.4331370105419659,0.4264963930911565,-1431.4265276222006,-1194.1987775472046,237.22775007499604,-299.3520167587411,-26.980544788265327,113.41545587009855,112.69970579298143,-102.81587875984542,-123.96261567658944,-0.0,-0.0,-1133.7259789160682,-1147.007213817687,33.0,33.0,216.67223881740196,216.67223881740196,33.67715813131893,33.67715813131893,53.80636824065576,53.80636824065576,55.29903708065256,55.29903708065256,78.75205844056372,78.75205844056372,39.380093682981,39.380093682981,33.35286398494945,47.05122805458944,31.62413899328573,30.699725116885237,49.9265320646241,48.288974305456,119.3395373822864,120.74724152332338,18.56106964813377,19.94552841264325,0.1874059902178831,0.2643755567293043,-1,True
AP0330,Fusión,2,0.6781382686451731,23.8431,4468.110902233535,-1774.7968196656757,976.1083287954092,5212.766679342907,5069.929796435959,,,957.8707634498134,958.5252744430333,0.487401534018603,0.5831604441335401,-991.3263212036068,-815.722447040948,175.6038741626587,60.51843151158068,40.60306877663106,138.49950830177318,137.67638944997094,-153.73917138724045,-150.22365785414345,-2.460048609282012,-1.151026622842437,-1025.1969319627938,-833.6791117329199,38.0,38.0,216.6332047943376,216.6332047943376,33.80383566831931,33.80383566831931,53.70372783954316,53.70372783954316,55.77700633513621,55.77700633513621,79.37024197048612,79.37024197048612,39.07586054353633,39.07586054353633,51.5728267311031,50.56886862417573,31.954329248617963,31.266320828157237,50.84964540715803,48.68210980029034,119.43174831100374,118.54365963333596,18.81068127216727,17.660595129937636,0.28910192850117,0.2834740379385602,-1,True
AP0330,Fusión,3,0.6708324452466247,23.587,4843.660661650945,-1768.5541472724017,983.9354256715736,5319.164762561838,5204.862505168802,,,986.9654158682112,987.6454475023868,0.5226405304045908,0.6040386907170443,-964.241425148747,-828.8938996021559,135.3475255465911,73.04660882160567,41.43498914416946,101.90981440770192,101.05460057063826,-175.53080012959182,-170.5127616934078,-0.0,-0.0,-954.7189391908184,-791.9226185659114,43.0,43.0,216.67374304569128,216.67374304569128,33.9987284342448,33.9987284342448,54.01603818951233,54.01603818951233,56.3262070164536,56.3262070164536,79.97818677497634,79.97818677497634,38.54926739316998,38.54926739316998,52.4016729181463,50.80206971839816,31.85554800107498,31.223600947572667,50.636154498117534,48.8601548290303,119.35709641725212,119.58259566517532,18.819404304684877,18.4560679643002,0.2926422712902098,0.2837091306580664,-1,True
AP0330,Fusión,4,0.6581407107690771,24.604,6036.612507632788,-1851.700310006457,979.6868116553673,7053.554193241784,7020.5636343186125,,,986.357883032697,986.830307201478,0.4739890182626322,0.4830199113174686,-1069.8942619713448,-1009.0192242798576,60.87503769148714,82.50157038757962,130.57557660647126,102.67385311015444,102.07972826977915,-194.09961293669895,-198.76624273340107,-0.0,-0.0,-1052.0219634747357,-1033.9601773650627,48.0,48.0,216.71172240380528,216.71172240380528,34.00184006463914,34.00184006463914,54.28850712159875,54.28850712159875,51.33264650908698,51.33264650908698,74.68091071698504,74.68091071698504,38.538315712027,38.538315712027,51.7589050708174,54.13995530374905,31.7630846729985,31.345362692154644,50.29041424504033,49.36047443270974,119.53475943671332,120.8546970932008,18.679773238209403,19.220124450798565,0.2953141527756323,0.3088994060048565,-1,True
AP0330,Fusión,5,0.6729489500819101,24.1256,7909.483147660872,-2197.92892477621,974.6843386345358,7606.763817540207,7539.607855052613,,,978.9821923528552,979.5375821091676,0.4084539698294456,0.4520922759445484,-1210.6796472481528,-1128.3216079613724,82.35803928678047,89.79883651340984,83.28804543531119,111.94958737058892,111.25112426874006,-220.38790173339845,-218.0972204968764,-0.0,-0.0,-1183.092060341109,-1095.815448110903,53.0,53.0,216.57645429446376,216.57645429446376,33.99247737931616,33.99247737931616,54.10091507523151,54.10091507523151,57.224336525245945,57.224336525245945,83.37795259452162,83.37795259452162,38.64484674901138,38.64484674901138,53.731635877821184,53.39919462816989,32.01876566185141,31.53035341455042,51.11175331099729,49.91715623224717,119.4051014898208,120.34681974528333,18.972145004690237,19.234293682319603,0.2973762902174144,0.2955364030834858,-1,True
AP0330,Fusión,6,0.7067637970553072,21.9154,7295.91102126298,-2774.236493691691,979.5462897182416,11121.236880666103,11006.678794976951,,,972.5505188783848,973.2305505125604,0.4250511577263457,0.4675544505550779,-1132.0505374670806,-1073.8475457870538,58.2029916800268,148.44748750526713,115.7305904044591,120.03811718951484,119.18290335245118,-241.6903485569098,-234.9218315964756,-0.0,-0.0,-1149.8976845473085,-1064.8910988898442,58.0,58.0,211.3591080246244,211.3591080246244,30.54292573374907,30.54292573374907,52.10837534863356,52.10837534863356,52.87000212045469,52.87000212045469,79.57564626895827,79.57564626895827,34.38027599264277,34.38027599264277,54.317902950282,52.71829975053386,31.640093580093225,31.008146526590917,50.1977020202238,48.42170235113657,119.6481982550364,119.87369750295962,19.03223905313037,18.67071571602455,0.3139498366709586,0.3047043552362475,-1,True
AP0330,Reducción,0,0.7082836388651916,21.535,13952.226327697124,2692.21611184418,979.833197900412,12827.06981353135,12843.524986583612,1714.3368071906996,1716.5007269005905,981.5390119802136,982.3921945800384,0.2738755518937299,0.3077232580250847,9971.27682968209,10053.994507766072,82.71767808398181,12827.06981353135,12843.524986583612,-1028.6020843144197,-1029.9004361403545,-135.16422746708912,-135.29878287214396,-0.0,-0.0,-1452.24889621254,-1384.5534839498305,30.0,30.0,,,,,,,0.6947686933922544,0.6947686933922544,0.06089998358807,0.06089998358807,,,64.86645258421538,66.2093830330141,30.73144578721788,29.601831531444933,34.020824607566546,31.14353314774124,121.3789944571036,120.18564913893324,-3.1766779610634948,-4.765150414723246,,,-1,True
AP0330,Reducción,1,0.9684773780579116,3.2121,626.2794808228879,592.5854764706619,958.0946565697192,550.9938194740057,550.9938194740057,323.7199072522997,323.7199072522997,969.0609251964146,969.0609251964146,0.5266709905993195,0.5266709905993195,-891.8239512130183,-891.8239512130183,0.0,550.9938194740057,550.9938194740057,-194.23194435137984,-194.23194435137984,-62.15003167907194,-62.15003167907194,-0.0,-0.0,-946.6580188013608,-946.6580188013608,25.0,25.0,,,,,,,0.3131077456422584,0.3131077456422584,0.030702041368658,0.030702041368658,,,28.691770661182897,28.691770661182897,26.415802368164066,26.415802368164066,25.89386630588108,25.89386630588108,119.85368934461803,119.85368934461803,-3.347359363591746,-3.347359363591746,,,-1,True
AP0330,Reducción,2,0.980071186602116,2.0062,8.432590229027916,-585.5539971183061,964.5506672486327,285.0184229299189,340.8579653919687,594.6558546615266,638.8733497916656,958.3377551676416,957.5145949559442,0.403292910884612,0.4975490750804986,-1526.8248807157909,-1314.2734967811764,212.55138393461448,285.0184229299189,340.8579653919687,-356.793512796916,-383.3240098749994,-21.857836762806727,-27.12782660393191,-0.0,-0.0,-1193.414178230776,-1004.9018498390026,20.0,20.0,,,,,,,1.4486097089026034e-06,1.4486097089026034e-06,0.0213496251579723,0.0213496251579723,,,10.469880022321428,12.659698268771416,16.72665428161621,19.86400231875647,6.7598208575778544,12.748634719533078,122.7386809624566,121.10836858014666,-2.745213382415714,-3.893003261202504,,,-1,True
AP0330,Reducción,3,0.9802249585048972,2.0067,109.92033223271751,1186.27151874214,973.9623636178424,287.507866766226,294.23755990580224,340.8223821731278,338.2307270004446,975.632998397581,974.9179096945348,0.4713259392650955,0.5286100459957928,-1226.6279902480155,-1101.8381452021276,124.78984504588789,287.507866766226,294.23755990580224,-204.49342930387667,-202.93843620026675,-12.516530385344522,-10.579585044037366,-0.0,-0.0,-1057.348121469809,-942.7799080084144,13.0,13.0,,,,,,,1.675443060261732e-24,1.675443060261732e-24,0.0358088079623815,0.0358088079623815,,,9.60485646088241,5.801430397006547,14.926776492070656,15.74386581611346,3.47639118356462,5.142673982298919,120.3467962528724,121.9288219068148,-3.699173053405498,-2.3501376921655317,,,-1,True
AP0331,Fusión,1,0.718132542094019,23.0719,3224.2375390225425,-1546.69323335025,994.6762262392732,4153.891488248684,4242.733278428056,,,995.0458973534533,994.789515794065,0.4100075534430121,0.3189980629158769,-1505.8466526208326,-1323.4294022592403,182.4172503615921,-306.5788645613581,90.54439257092724,91.74772895605534,92.07015668755714,-102.08251484390956,-135.09196829183432,-0.0,-0.0,-1179.984893113976,-1362.0038741682465,33.0,33.0,218.0140524471507,218.0140524471507,33.848923507391234,33.848923507391234,54.055392994600304,54.055392994600304,55.81017132927389,55.81017132927389,79.1360631606158,79.1360631606158,38.70631019741881,38.70631019741881,33.189013492359834,53.282360106758674,31.36646246605048,31.33701109461437,49.29649921250263,48.94676706670986,119.39943054404722,118.92187903436091,18.550792438336654,17.944180191182515,0.1853637523190779,0.2975869772109601,-1,True
AP0331,Fusión,2,0.6247875888302415,25.6216,5081.604711511351,-2016.4323351737532,992.1992939093288,5073.049935829418,4916.2372897943005,,,1000.6863584561556,1001.610455143444,0.3571735025095502,0.4387942290815728,-1342.088293627338,-1095.1500853059722,246.9382083213657,17.146854526656703,108.27793128563836,84.65423485956664,83.49208263893978,-149.2882789750173,-155.56044833605162,-0.0,-0.0,-1285.6529949808996,-1122.4115418368544,38.0,38.0,217.709767711672,217.709767711672,33.84382595486111,33.84382595486111,54.5125590528179,54.5125590528179,55.797022006043,55.797022006043,71.15513112646902,71.15513112646902,38.74207002036592,38.74207002036592,48.747740238548346,53.282360106758674,32.41376021535773,31.33701109461437,51.88391020070439,48.94676706670986,119.2211854098136,118.92187903436091,18.653865867003223,17.944180191182515,0.2768455366870956,0.302598305224537,-1,True
AP0331,Fusión,3,0.675964726579851,23.032,4672.662335303212,-2119.931989198534,980.3705387378988,5199.206300749925,5132.203710353925,,,990.8591842267244,991.4145739830363,0.5468657385515661,0.594435271503522,-944.669962195153,-854.9271033505347,89.74285884461824,46.15837790261703,39.602156715541,97.0129766560907,96.314513554242,-172.62468479934847,-170.76620756971738,-0.0,-0.0,-906.268522896868,-811.129456992956,43.0,43.0,218.33276885061557,218.33276885061557,33.83576877478397,33.83576877478397,54.781236775716046,54.781236775716046,55.800816946318655,55.800816946318655,79.05777097759827,79.05777097759827,38.7703095407197,38.7703095407197,51.146469486120985,50.81402823646969,31.72449039587371,31.23607814857272,50.54693672909601,49.3523396503459,119.36144278277416,120.30316103823664,19.17108639089956,19.438815451588724,0.2850439150338766,0.2831911897867298,-1,True
AP0331,Fusión,4,0.654527403890693,23.4675,4666.771060260377,-1402.611864810562,967.5596933323276,5982.13486999284,5982.13486999284,,,968.782981298464,968.782981298464,0.2622157902760717,0.2622157902760717,-1418.1337967245188,-1418.1337967245188,0.0,105.37041088613672,105.37041088613672,124.7762059902093,124.7762059902093,-163.76388509536395,-163.76388509536395,-0.0,-0.0,-1475.5684194478565,-1475.5684194478565,48.0,48.0,159.45128400893438,159.45128400893438,24.5273414342162,24.5273414342162,39.16411467707979,39.16411467707979,39.00639572879872,39.00639572879872,55.95616507170339,55.95616507170339,28.851514294682715,28.851514294682715,39.01144546002757,39.01144546002757,31.8606013722267,31.8606013722267,50.53572919852368,50.53572919852368,120.90487227072214,120.90487227072214,19.153043422401943,19.153043422401943,0.3017766678366206,0.3017766678366206,-1,True
AP0331,Fusión,5,0.6737289191829458,22.3285,10576.262053599818,-1353.38966568487,964.8445879636909,7730.434574498744,7730.434574498744,,,964.5248419971576,964.5248419971576,0.4388438568685439,0.4388438568685439,-1130.3481175815116,-1130.3481175815116,0.0,88.81818931599959,88.81818931599959,130.13127988325883,130.13127988325883,-218.03719146021368,-218.03719146021368,-0.0,-0.0,-1122.312286262912,-1122.312286262912,53.0,53.0,217.80283444251543,217.80283444251543,33.8462180055218,33.8462180055218,54.41246737256472,54.41246737256472,53.47453515323592,53.47453515323592,82.4456147370515,82.4456147370515,38.69615802529418,38.69615802529418,53.316133475598,53.316133475598,31.58542793469552,31.58542793469552,50.05397610134549,50.05397610134549,119.36975080128204,119.36975080128204,18.918166828279965,18.918166828279965,0.2970991687217627,0.2970991687217627,-1,True
AP0331,Fusión,6,0.7752998540992092,18.07,9518.200691922708,-3307.880775987449,969.8957234279274,9871.082398553326,9838.16607064616,,,961.8773406715922,962.3497648403728,0.4365189352999621,0.4251161076296695,-1189.7105329769745,-1170.6226309806484,19.08790199632608,41.61239109822748,89.73891761319527,133.4608011194477,132.86667627907258,-228.87348673692952,-234.51233107461124,-0.0,-0.0,-1126.9621294000758,-1149.7677847406608,58.0,58.0,213.6161938278164,213.6161938278164,31.15706189079693,31.15706189079693,54.04603502097648,54.04603502097648,47.91818007254071,47.91818007254071,84.77960499614638,84.77960499614638,35.901462686509205,35.901462686509205,49.67943684119009,52.06048707412174,31.849357169952576,31.43163518910872,50.664204175449576,49.73426436311898,119.52475527643549,120.84469293292294,18.941808431504118,19.484158916841054,0.2837592627493729,0.2973593577107095,-1,True
AP0331,Reducción,0,0.7807419655723692,17.1055,11171.35954407592,2554.8680216457437,977.9307482789516,10021.591938800888,10075.95411435994,1726.5044033818735,1738.0532478754549,972.0566019066772,973.1516516731782,0.3803144195183873,0.4484772448258384,7374.98257643912,7555.000096558991,180.01752011987082,10021.591938800888,10075.95411435994,-1035.902642029124,-1042.831948725273,-131.55778351420742,-135.29878287214396,-0.0,-0.0,-1239.3711609632255,-1103.045510348323,30.0,30.0,,,,,,,36.54376899712789,36.54376899712789,31.1179059342861,31.1179059342861,,,62.31276396064347,66.2093830330141,30.893071978533712,29.601831531444933,34.28290930853949,31.14353314774124,121.43563589590568,120.55491877178169,-3.239805856437126,-4.634167602366166,2.4129499392820986,2.5638395188234693,-1,True
AP0331,Reducción,1,0.9772107850254814,2.3735,-195.50409685911137,-631.6485965253651,956.310387181744,258.93801926230054,257.0294426437788,21.797399345504203,29.24034344908246,965.7405593332652,965.6544553051882,0.4437739079718023,0.4852187294371713,-1180.2613217201117,-1097.688496748107,82.57282497200504,258.93801926230054,257.0294426437788,-13.078439607302522,-17.544206069449476,-73.89094146350307,-67.83341634156753,-0.0,-0.0,-1112.4521840563957,-1029.5625411256572,25.0,25.0,,,,,,,0.0051610382942562,0.0051610382942562,0.0314748782211189,0.0314748782211189,,,38.3129163693159,33.229083294188264,25.89503422715929,26.40463681521077,26.314081325954863,25.97433844969647,119.71757329644096,120.34423046443622,-0.6474151244014141,-2.959038585020958,,,-1,True
AP0331,Reducción,2,0.9735659410464296,2.6618,535.6482086213855,975.5459281205548,949.4728230332616,622.6127479600764,622.6127479600764,877.2016193604093,877.2016193604093,955.6690399649704,955.6690399649704,0.50612914078458,0.50612914078458,-1155.635262255044,-1155.635262255044,0.0,622.6127479600764,622.6127479600764,-526.3209716162455,-526.3209716162455,-24.407544312823685,-24.407544312823685,-0.0,-0.0,-987.74171843084,-987.74171843084,20.0,20.0,,,,,,,1.4279381789393985e-19,1.4279381789393985e-19,0.056107738951722,0.056107738951722,,,10.74238499232701,10.74238499232701,19.061084091454223,19.061084091454223,11.142544328120715,11.142544328120715,126.11129029034171,126.11129029034171,-1.301743624431254,-1.301743624431254,,,-1,True
AP0331,Reducción,3,0.9835271406109914,1.7086,309.78639750791035,827.3012686624133,955.7397008525068,169.102740486659,175.84748973723873,484.3463551556476,479.1191477967213,959.844347750234,959.1754843789384,0.5169378413460909,0.5555505407960598,-1337.692202500097,-1249.2843945890636,88.40780791103339,169.102740486659,175.84748973723873,-290.60781309338853,-287.4714886780328,-10.285036730337897,-8.98370138517796,-0.0,-0.0,-966.1243173078184,-888.8989184078804,13.0,13.0,,,,,,,1.4279381781082287e-19,1.4279381781082287e-19,4.97835339000911e-25,4.97835339000911e-25,,,6.027324233737136,3.294660545117927,15.0890469781148,15.745144663045703,3.711905053415286,5.396658555872959,120.41207987240224,121.1178086625937,-3.908968310990139,-2.0923623287508044,,,-1,True
AP0332,Fusión,1,0.7296227222713308,22.0543,2728.123011486491,-906.5295888049408,982.1882428673758,3257.1930921378844,3257.1930921378844,,,995.2666206104952,995.2666206104952,0.0528677804737199,0.0528677804737199,-2240.417543252876,-2240.417543252876,0.0,-351.7514557553864,-351.7514557553864,91.47014542302912,91.47014542302912,-76.92368481031447,-76.92368481031447,-0.0,-0.0,-1894.26443905256,-1894.26443905256,33.0,33.0,156.6390513714164,156.6390513714164,24.089581358666518,24.089581358666518,38.90867362794485,38.90867362794485,40.50097657715283,40.50097657715283,57.56964028381002,57.56964028381002,27.85312251921924,27.85312251921924,22.263244429319048,22.263244429319048,25.037822165954797,25.037822165954797,46.6723865383115,46.6723865383115,108.9776765251802,108.9776765251802,38.905249321525446,38.905249321525446,0.1725984111574349,0.1725984111574349,-1,True
