Batch,fase,orden_escalon_fase,m6_avance_prev,ley_sn_escoria_pct_prev,real_sn_dep,real_feo_ret,real_d_lnirf,temperatura_real,pred_T_historico,pred_T_recomendado,support_historico,support_recomendado,J_historico,J_recomendado,uplift_J_kgSn,pred_sn_dep_hist,pred_sn_dep_rec,pred_dT_hist,pred_dT_rec,J_sn_hist,J_sn_rec,J_feo_hist,J_feo_rec,J_costo_hist,J_costo_rec,J_temperatura_hist,J_temperatura_rec,J_incertidumbre_hist,J_incertidumbre_rec,J_soporte_hist,J_soporte_rec,hist__duracion_plan_min,rec__duracion_plan_min,hist__tasa_feed_conc_kg_min,rec__tasa_feed_conc_kg_min,hist__tasa_feed_reciclo_kg_min,rec__tasa_feed_reciclo_kg_min,hist__tasa_feed_Fe_kg_min,rec__tasa_feed_Fe_kg_min,hist__tasa_feed_dross_Fe_kg_min,rec__tasa_feed_dross_Fe_kg_min,hist__tasa_feed_pellets_kg_min,rec__tasa_feed_pellets_kg_min,hist__tasa_feed_CaO_kg_min,rec__tasa_feed_CaO_kg_min,hist__tasa_feed_Carbon_kg_min,rec__tasa_feed_Carbon_kg_min,hist__tasa_gn_nm3_min,rec__tasa_gn_nm3_min,hist__tasa_o2_nm3_min,rec__tasa_o2_nm3_min,hist__tasa_aire_nm3_min,rec__tasa_aire_nm3_min,hist_derivada__exceso_o2_combustion_pct,rec_derivada__exceso_o2_combustion_pct,hist_derivada__relacion_C_Sn_carga,rec_derivada__relacion_C_Sn_carga,hist_derivada__m6_dosis_C_sn,rec_derivada__m6_dosis_C_sn,hist_derivada__m6_exceso_C_pos,rec_derivada__m6_exceso_C_pos,pred_feo_ret_hist,pred_feo_ret_rec,fold,es_lockbox
AP0239,Reducción,3,0.982827137006862,1.5503,0.8208376761545036,-0.05929688562745598,-0.04130436861013331,961.3511283566289,960.409576830582,959.8170501638605,0.4901429743108106,0.4777849753411839,-628.1905194146718,-628.0529685359379,0.13755087873391858,0.3282838649901753,0.3160152707481779,0.271745889918775,-0.3207807768027782,486.73417597599575,468.5439913656703,-465.5510024557256,-423.8798775210302,-10.673895060606675,-9.30128656698932,-0.0,-0.0,-638.6997978743353,-638.6997978743353,-0.0,-24.715997939253388,13.0,13.0,,,,,,,0.016613680894513923,0.016613680894513923,1.2238287950854542e-21,1.2238287950854542e-21,,,4.845972781711154,3.3753814420776047,16.988377873584476,15.987436765873424,6.911887552280618,6.709140699601872,118.56063281743212,118.5384086582956,-6.378287907632739,-1.1654995711957779,,,0.0710635052442481,0.04949809823853793,0.0,0.0,-0.05155937807604285,-0.04694433638559711,2,False
AP0243,Fusión,1,0.9316129195465743,5.1496,0.9100764201753463,,0.10342620633955013,971.82891755733,990.3843016393392,990.3843016393392,0.29604167490139865,0.29604167490139865,-298.97313968566834,-298.97313968566834,0.0,0.5412452060864531,0.5412452060864531,6.331919250024532,6.331919250024532,0.0,0.0,-160.88513750919816,-160.88513750919816,-108.73601007156417,-108.73601007156417,-0.0,-0.0,-29.35199210490601,-29.35199210490601,-0.0,-0.0,32.0,32.0,188.8460907907197,188.8460907907197,33.82787432429767,33.82787432429767,72.20865959398688,72.20865959398688,63.44658449731692,63.44658449731692,80.09123066603536,80.09123066603536,40.08601727726484,40.08601727726484,39.97524990505642,39.97524990505642,30.712769964006213,30.712769964006213,47.78547205633726,47.78547205633726,119.07200325859917,119.07200325859917,18.502161846603094,18.502161846603094,0.23175885279281086,0.23175885279281086,0.21986040423510955,0.21986040423510955,101.8297671958494,101.8297671958494,,,2,False
AP0243,Fusión,2,0.7631532608093301,14.9601,0.7204040173078492,,-0.025172777621057518,981.2351069711924,975.6011930687089,975.7086135073883,0.38536054895932303,0.3844702308896439,-318.3346087870685,-314.9604451638171,3.374163623251377,0.5054304070522123,0.507539497554216,3.7722755113789384,3.879695950058385,0.0,0.0,-150.2391884962701,-150.8661156479907,-138.74342818589238,-132.96170127156208,-0.0,-0.0,-29.35199210490601,-29.35199210490601,-0.0,-1.7806361393583048,37.0,37.0,188.78424778988483,188.78424778988483,33.85069103575589,33.85069103575589,72.5288040964227,72.5288040964227,61.938849894205724,61.938849894205724,80.19713091933936,80.19713091933936,40.07169307240269,40.07169307240269,47.21014789782072,44.0086625582667,30.509062547655073,30.704539638103483,47.40431120818083,47.19901767695627,119.57258821321324,119.88470148899434,18.841007683680978,17.856847623649017,0.2743581957339197,0.25575300637230824,0.2005808164647736,0.18697872937329488,0.0,0.0,,,2,False
AP0243,Fusión,3,0.7393166444160353,16.2062,0.46455023331867373,,-0.08850116841423938,981.5492001505386,984.876931340502,984.876931340502,0.4081070031878839,0.4081070031878839,-344.93162165086085,-344.93162165086085,0.0,0.5038874437239832,0.5038874437239832,3.6418243693095786,3.6418243693095786,0.0,0.0,-149.780542646954,-149.780542646954,-165.79908689900088,-165.79908689900088,-0.0,-0.0,-29.35199210490601,-29.35199210490601,-0.0,-0.0,42.0,42.0,188.77922230801843,188.77922230801843,33.850649764186656,33.850649764186656,71.98035888671882,71.98035888671882,61.904905002800994,61.904905002800994,79.85645080093266,79.85645080093266,40.11998858784521,40.11998858784521,50.85002356240916,50.85002356240916,30.76301974341983,30.76301974341983,48.22055366960153,48.22055366960153,119.45014009021577,119.45014009021577,19.144810392397684,19.144810392397684,0.2961365952385136,0.2961365952385136,0.18653892847135137,0.18653892847135137,0.0,0.0,,,2,False
AP0243,Fusión,4,0.6933958992822066,18.4092,0.7071586941524917,,-0.053784241350361306,977.1639022330744,979.6454107102436,979.6454107102436,0.525917490627777,0.525917490627777,-389.6331009164088,-389.6331009164088,0.0,0.5620705112856794,0.5620705112856794,-1.9037894402949291,-1.9037894402949291,0.0,0.0,-167.07545947966818,-167.07545947966818,-193.2056493318346,-193.2056493318346,-0.0,-0.0,-29.35199210490601,-29.35199210490601,-0.0,-0.0,47.0,47.0,188.55260348849828,188.55260348849828,33.83865415785048,33.83865415785048,61.79982037014425,61.79982037014425,63.52105322943793,63.52105322943793,80.6740710788303,80.6740710788303,40.077494642469624,40.077494642469624,53.79990039401584,53.79990039401584,31.06664384702137,31.06664384702137,48.87641613105792,48.87641613105792,119.9364096494995,119.9364096494995,19.200294892095155,19.200294892095155,0.31947140598021306,0.31947140598021306,0.16734863895271207,0.16734863895271207,0.0,0.0,,,2,False
AP0243,Fusión,5,0.7626034522580134,15.2297,0.5421062576202066,,-0.030764453354061416,977.6930605646698,978.5672269784799,978.361121600276,0.46405638105938307,0.46759785777651863,-407.1880832982396,-394.1492882974104,13.038795000829168,0.5684795479905338,0.5625599314053685,1.403324745405523,1.197219367201586,0.0,0.0,-168.98054564018616,-167.22093961024578,-208.85554555314744,-197.57635658225865,-0.0,-0.0,-29.35199210490601,-29.35199210490601,-0.0,-0.0,52.0,52.0,188.81422802427278,188.81422802427278,33.827117996695655,33.827117996695655,71.41628003390328,71.41628003390328,58.618828539578416,58.618828539578416,80.97457129520438,80.97457129520438,40.053142197327034,40.053142197327034,51.70954405586674,47.45250939128243,31.279115458431406,31.02513415146174,49.260213255270926,49.61658247816161,120.00798788478231,119.96814997530933,19.02812726598975,20.563369053880344,0.30298832313116675,0.2780445372579028,0.164716970417556,0.15115649786426363,0.0,0.0,,,2,False
AP0243,Fusión,6,0.7641829931100097,15.1651,0.5155204216508322,,-0.019731613102781376,985.4816882957039,978.2402963806986,978.2402963806986,0.3932270482132971,0.3932270482132971,-458.4691545536216,-458.4691545536216,0.0,0.732763134467293,0.732763134467293,0.5472358160287851,0.5472358160287851,0.0,0.0,-217.81384172040282,-217.81384172040282,-211.30332072831274,-211.30332072831274,-0.0,-0.0,-29.35199210490601,-29.35199210490601,-0.0,-0.0,63.0,63.0,188.42654645319837,188.42654645319837,33.73315939746552,33.73315939746552,71.81581429494942,71.81581429494942,64.37606540733661,64.37606540733661,77.36035717888058,77.36035717888058,37.041189088325694,37.041189088325694,38.65981463938252,38.65981463938252,30.82627932593936,30.82627932593936,49.62418521941654,49.62418521941654,119.28921871124751,119.28921871124751,21.122176892009595,21.122176892009595,0.22548129985531903,0.22548129985531903,0.12001060748646455,0.12001060748646455,0.0,0.0,,,2,False
AP0243,Reducción,0,0.7543610964439467,15.803,1.8621193713761979,-0.11745056497485147,0.0044359007589818145,984.9201477576472,989.5936093278377,988.5453876796291,0.33833765463575655,0.3525694865392095,450.7348977165407,468.6144939176603,17.879596201119625,1.5773048177059863,1.5572204351472096,4.1119210321339095,3.0636993839252233,2338.6107042820017,2308.8323434264494,-1118.583117793563,-1072.6302804631125,-130.59289089756285,-128.8877711713413,-0.0,-0.0,-638.6997978743352,-638.6997978743353,-0.0,-0.0,30.0,30.0,,,,,,,51.48977929458706,51.48977929458706,1.6791182564697693,1.6791182564697693,,,62.70233666204637,62.88500667034388,30.05228894338483,28.078532219878507,31.641086184823088,30.965273893116144,121.69490023422951,121.6124345028768,-4.837506151754203,0.6175905069527117,3.1376099144815797,3.146750677962243,0.14000232716637243,0.14041019436282146,0.0,0.0,-0.12388213015454067,-0.11879289245321512,2,False
AP0243,Reducción,1,0.9595917060888344,3.2545,0.6131858809721702,-0.08396824588593119,-0.09359610063610191,963.4179850396885,967.2124852355809,967.4467034622701,0.3129584526670325,0.30098340754428826,-279.12438243247936,-251.74388525377807,27.38049717870129,0.5254749041086958,0.49402820351517257,-17.70766252206641,-17.473444295377178,779.1019350130591,732.4770912943145,-358.6805216255643,-269.91204294981816,-60.84599794563881,-51.65904547845062,-0.0,-0.0,-638.6997978743353,-638.6997978743353,-0.0,-23.950090245488443,25.0,25.0,,,,,,,0.00882218611450205,0.00882218611450205,0.05642464397615303,0.05642464397615303,,,27.71104035988832,22.498142453162583,25.127073562622073,22.732862643236906,29.447569295247394,25.946881718278853,119.09516498480903,119.32217798390047,8.364298385837388,12.182394041939878,,,0.3216857585777739,0.26117142942465804,256.98038739661706,126.6579397284736,-0.03972356310147451,-0.029892529489398453,2,False
AP0243,Reducción,2,0.9781079996252415,1.8444,0.3434692366690554,-0.0543048836436623,-0.0423706055386317,932.1745691744882,947.3859320102179,944.6970912335311,0.2718309443598083,0.32115148126051174,-914.3085360288476,-846.4267098710253,67.88182615782227,0.3018527431788836,0.25590918739305646,-16.032053029470593,-18.7208938061574,447.5457428334615,379.42695555315754,-699.0175867644015,-563.8849379649225,-24.136894223572263,-18.955334795431813,-0.0,-4.313594789493209,-638.6997978743353,-638.6997978743353,-0.0,-0.0,20.0,20.0,,,,,,,3.3035792519184907e-19,3.3035792519184907e-19,9.866183831529166e-21,9.866183831529166e-21,,,7.5010994339401,4.443315111686021,21.30926330566406,17.691005183755014,19.251184031168616,19.487082867463933,129.20990607367622,123.58801941804201,8.83826353187745,28.42844844955199,,,0.12861640232748697,0.07618659225961348,0.0,0.0,-0.0774156039782481,-0.06244977790738262,2,False
AP0243,Reducción,3,0.9844718019428861,1.3427,,,,932.8418624904111,931.4927325576101,928.7993055275759,0.44730712758865915,0.44642365421407765,-664.9234434028413,-609.9811315084995,54.94231189434174,0.5146149950275553,0.4925124673214782,-0.6818366168780858,-3.3752636469122583,763.0003550650426,730.2297660800311,-748.2474345996059,-654.6754674868416,-10.254253852607585,-8.959519276787175,-30.722312141335124,-36.10916620140347,-638.6997978743353,-638.6997978743353,-0.0,-1.7669467491630009,13.0,13.0,,,,,,,0.001522833520638225,0.001522833520638225,9.866183831529166e-21,9.866183831529166e-21,,,4.942409531275431,3.3119842377736513,16.216211593062788,14.641453095407392,5.518193353723595,8.435098577118605,121.06006727430555,121.732980993048,-4.599149734318704,16.105363190772422,,,0.07765759629180907,0.052039543310667,0.0,0.0,-0.08286776780943382,-0.07250475193311234,2,False
AP0244,Fusión,1,0.8371325030718074,11.4645,0.48831948820556986,,0.06611804650874298,931.6088596860235,951.8313499841234,951.9387704228028,0.4376309156696025,0.43894710108943547,-319.62291431828413,-315.0359837250387,4.586930593245427,0.548625427238414,0.550739212774364,8.621102987283574,8.72852342596302,0.0,0.0,-163.07890824661857,-163.70723099717966,-107.18893506352588,-102.18852259707808,-20.0030789032337,-19.78823802587499,-29.35199210490601,-29.35199210490601,-0.0,-0.0,32.0,32.0,189.2685181897096,189.2685181897096,33.86367810181898,33.86367810181898,72.06521970190188,72.06521970190188,62.50025684086964,62.50025684086964,80.86424819483902,80.86424819483902,43.863338216145834,43.863338216145834,38.60021732214725,35.39873198259323,31.10064801110162,31.29612510155003,48.66239142947727,48.457097898252705,119.16864183213976,119.48075510792086,18.466673408096153,17.503454872234972,0.22371557398476044,0.20516070098068584,0.19744586106753947,0.18106978669759902,0.0,0.0,,,2,False
AP0244,Fusión,2,0.6173154638291831,22.132,0.7476069585820015,,-0.020623541769599907,934.8863088361245,938.2384858866391,938.2384858866391,0.6076682697044344,0.6076682697044344,-354.32304649601787,-354.32304649601787,0.0,0.46506781292351596,0.46506781292351596,6.629626200615623,6.629626200615623,0.0,0.0,-138.2414073915151,-138.2414073915151,-139.5408399013943,-139.5408399013943,-47.18880709820246,-47.18880709820246,-29.35199210490601,-29.35199210490601,-0.0,-0.0,37.0,37.0,189.54025750411182,189.54025750411182,33.836837822094296,33.836837822094296,72.4981764408581,72.4981764408581,62.41532592773437,62.41532592773437,81.14016156112939,81.14016156112939,42.08435390539337,42.08435390539337,47.03051757812499,47.03051757812499,30.98773674492363,30.98773674492363,49.02160701350765,49.02160701350765,119.22840554177223,119.22840554177223,19.498195022926545,19.498195022926545,0.27203911320666885,0.27203911320666885,0.17000743678964403,0.17000743678964403,0.0,0.0,,,2,False
AP0244,Fusión,3,0.7049892065933637,18.3378,0.31155511266183283,,0.04194392651122203,926.6864146266009,943.615547811604,943.615547811604,0.10908557383162003,0.10908557383162003,-304.98171313620105,-304.98171313620105,0.0,0.3286440053508302,0.3286440053508302,8.72923897547946,8.72923897547946,0.0,0.0,-97.68943059053427,-97.68943059053427,-141.5056071924881,-141.5056071924881,-36.43468324827268,-36.43468324827268,-29.351992104906017,-29.351992104906017,-0.0,-0.0,42.0,42.0,140.96340732223348,140.96340732223348,25.189105899851455,25.189105899851455,53.590242450011665,53.590242450011665,45.37232535172374,45.37232535172374,60.42942198645811,60.42942198645811,32.734652502037285,32.734652502037285,41.798018560770565,41.798018560770565,27.1945921348803,27.1945921348803,46.34424315457314,46.34424315457314,101.71829719478549,101.71829719478549,24.482627335745686,24.482627335745686,0.32631672326550737,0.32631672326550737,0.17166625012935913,0.17166625012935913,0.0,0.0,,,2,False
AP0244,Fusión,4,0.6566045081104155,20.4804,0.3083936907843373,,-0.07992543798585561,928.9910500792284,928.190274547419,928.190274547419,0.5162542168252773,0.5162542168252773,-426.2118733433299,-426.2118733433299,0.0,0.4642925317351654,0.4642925317351654,1.5038599208180474,1.5038599208180474,0.0,0.0,-138.0109550582779,-138.0109550582779,-191.56369640350343,-191.56369640350343,-67.28522977664261,-67.28522977664261,-29.35199210490601,-29.35199210490601,-0.0,-0.0,47.0,47.0,189.01498379177517,189.01498379177517,33.82436324225532,33.82436324225532,72.32785805596255,72.32785805596255,60.38690024481879,60.38690024481879,79.41431104871961,79.41431104871961,39.52622468736437,39.52622468736437,52.909306589762366,52.909306589762366,31.26674951143017,31.26674951143017,49.235551290309175,49.235551290309175,119.01248623462435,119.01248623462435,18.701455315085965,18.701455315085965,0.3090543011377001,0.3090543011377001,0.16007218555866734,0.16007218555866734,0.0,0.0,,,2,False
AP0244,Fusión,5,0.6177287777572684,22.1599,0.44412802982449656,,0.00844165391014573,938.3666706763734,933.3682923379638,933.3682923379638,0.42899478644115957,0.42899478644115957,-441.0013734464866,-441.0013734464866,0.0,0.5180944811645439,0.5180944811645439,4.377242258735378,4.377242258735378,0.0,0.0,-154.00358452616067,-154.00358452616067,-200.71660261986688,-200.71660261986688,-56.92919419555301,-56.92919419555301,-29.35199210490601,-29.35199210490601,-0.0,-0.0,52.0,52.0,189.64867365615171,189.64867365615171,33.86112528866942,33.86112528866942,71.5884918404825,71.5884918404825,53.04840345825683,53.04840345825683,68.21336203499344,68.21336203499344,39.46267158940153,39.46267158940153,48.44642111340408,48.44642111340408,31.40153595361954,31.40153595361954,49.55675314878806,49.55675314878806,119.33399827745225,119.33399827745225,18.81089653904687,18.81089653904687,0.294963978400176,0.294963978400176,0.12625588054551487,0.12625588054551487,0.0,0.0,,,2,False
AP0244,Fusión,6,0.6666853770234784,20.1381,0.7961620041744494,,0.08747022878953237,945.9804868036179,944.1807900948515,945.153659685322,0.4508674060722004,0.4531977421785446,-510.7073741371491,-499.01066152121905,11.69671261593004,0.7187224627740115,0.7104239067084144,5.814119418478199,6.786989008948719,0.0,0.0,-213.6402520595749,-211.17350626907617,-232.4109312908907,-225.12670364640036,-35.30419868177751,-33.35845950083649,-29.35199210490601,-29.35199210490601,-0.0,-0.0,63.0,63.0,186.26979522705076,186.26979522705076,32.086459773558154,32.086459773558154,72.5852643613462,72.5852643613462,65.08754236160054,65.08754236160054,75.64793316876447,75.64793316876447,37.428320021425705,37.428320021425705,44.72629778826678,43.13336987339045,31.663592801519396,31.05118499194298,50.28397279837882,48.523569699124145,120.04633781421168,120.2728291580455,19.212156707214636,18.805230527366398,0.2634195582366416,0.25403786584560234,0.1199325380154071,0.115661138477464,0.0,0.0,,,2,False
AP0244,Reducción,0,0.7778004640373148,14.9209,1.7604875811706922,-0.12045715574932071,-0.05742124498776313,951.6165403163758,943.2843651352465,942.7595419771906,0.46165295177712873,0.461546964973987,631.7657513399021,647.8095112267124,16.043759886810335,1.812781692307474,1.8702247090809072,-2.6961216683713767,-3.220944826427331,2687.74343587083,2772.9120427276703,-1291.546273939933,-1345.7771075029152,-118.59256573059739,-132.2249592152497,-7.13904698606234,-8.188693302174215,-638.6997978743353,-638.6997978743352,-0.0,-0.2119736062834443,30.0,30.0,,,,,,,45.58595054482779,45.58595054482779,30.1529995674115,30.1529995674115,,,55.611917606476815,64.3311426304018,29.137605387369792,29.37629233523572,29.836148240831164,30.965273893116144,120.4311602557147,120.14571796406148,-5.402844259763908,-4.351655368427346,1.9626203116788425,2.270333637717084,0.13833683717808373,0.16002625312286506,0.0,0.0,-0.1430376527802801,-0.14904367153290574,2,False
AP0244,Reducción,1,0.9595055721139314,3.3411,0.21634404299744617,-0.016403357853533338,-0.011598614810157448,935.5122812796095,932.9580206189663,932.6985652720803,0.48329547988703725,0.4823817802965054,-614.6198681267842,-590.2293360502294,24.39053207655479,0.4497415991062054,0.45408138215676797,-18.65851969740952,-18.917975044295513,666.8150036848043,673.2494372720089,-551.9106074517064,-535.3199447630662,-63.03273046692417,-59.3209847913782,-27.791736018622714,-28.310646712394828,-638.6997978743353,-638.6997978743353,-0.0,-1.8273991810636714,25.0,25.0,,,,,,,1.9392557451483384e-21,1.9392557451483384e-21,2.5909715706168017e-24,2.5909715706168017e-24,,,28.66564816205929,24.86356787396587,27.27067286512587,28.108113143879596,26.990662462022573,28.641760364044654,118.8092560763889,120.3856023712352,-4.768381596321673,-4.07976411297203,,,0.34479385315169914,0.29906197557081987,296.0461923261462,200.99418512381067,-0.061123630974217934,-0.059286229173806076,2,False
AP0244,Reducción,2,0.9673833828983237,2.7433,0.337060278219316,-0.08856068488986629,-0.08545305667594616,930.3942576227726,933.9080607312709,931.2546751427044,0.46539888037679433,0.4599638302273775,-606.1785970996234,-539.8052843093361,66.37331279028729,0.6343761698373025,0.6086059130061374,-1.6042205483385796,-4.257606136905157,940.5657579113995,902.3571644924622,-852.003477997865,-737.4221508904868,-30.149423344808906,-23.971972766996025,-25.89165579401356,-31.198426971146546,-638.6997978743353,-638.6997978743353,-0.0,-10.870100298833618,20.0,20.0,,,,,,,0.0022526886794597854,0.0022526886794597854,0.09146588794990447,0.09146588794990447,,,16.085656011672246,10.269679487773594,19.621814236111106,18.04705573845571,11.453393957349991,14.370299180745002,123.08108262803819,123.75399634678064,-4.951650085974237,11.815021237980693,,,0.19208891070036294,0.12263668603983856,0.0,0.0,-0.09435866148386836,-0.08166887683380547,2,False
